date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-11-23,-1.3465914129999987,-3.6108599369999865,-3.401390160999995,-4.023814636999987,-5.74545669500003,-5.516037417000007,-3.4113649120000105,-1.3465914129999987,-3.6108599369999865,-3.401390160999995,-4.023814636999987,-5.74545669500003,-5.516037417000007,-3.4113649120000105,-4.608335056999977,-3.341541654000025,-1.9251269829999842,-2.6532838210000023,-1.6159096950000276,-2.663258572000018,-0.8678033549999782,-3.4811881709999852,-5.176895876000003,-7.770630432000019,-6.594607264999979,-7.9698262140000224,-7.9698262140000224,-7.9698262140000224,-3.7804307069999936,-3.0024001130000215,-2.3141422799999987,-0.15959601899999143,0.19151522300001034,0.07979800999999043,0.5974875969999971,0
2021-11-24,-2.693182824999951,-1.4263894219999997,-0.009974750999958815,-0.7381315889999769,0.2992425369999978,-0.7481063399999925,1.0473488770000472,-2.693182824999951,-1.4263894219999997,-0.009974750999958815,-0.7381315889999769,0.2992425369999978,-0.7481063399999925,1.0473488770000472,-1.5660359389999599,-3.261743643999978,-5.855478199999993,-4.679455032999954,-6.054673981999997,-6.054673981999997,-6.054673981999997,-1.8652784749999682,-1.0872478809999961,-0.3989900479999733,1.755556213000034,2.1066674550000357,1.9949502420000158,2.5126398290000225,1.1071973840000169,2.4039150410000047,-3.3614911559999996,-4.149496500999987,-4.3789157789999535,-2.792930336999973,-4.3789157789999535,0
2021-11-26,-2.8627535960000046,-4.558461301000023,-7.152195857000038,-5.9761726899999985,-7.351391639000042,-7.351391639000042,-7.351391639000042,-2.8627535960000046,-4.558461301000023,-7.152195857000038,-5.9761726899999985,-7.351391639000042,-7.351391639000042,-7.351391639000042,-3.161996132000013,-2.383965538000041,-1.695707705000018,0.45883855599998924,0.809949797999991,0.6982325849999711,1.2159221719999778,-0.18952027300002783,1.10719738399996,-4.658208813000044,-5.446214158000032,-5.675633435999998,-4.089647994000018,-5.675633435999998,-0.6483588280000276,-1.0273993740000265,1.2069448959999818,-0.8179295990000242,-2.782955586000014,-4.23926926200005,-8.67803354900002,0
2021-11-29,4.189395507000029,4.967426101000001,5.655683934000024,7.810230195000031,8.161341437000033,8.049624224000013,8.56731381100002,4.189395507000029,4.967426101000001,5.655683934000024,7.810230195000031,8.161341437000033,8.049624224000013,8.56731381100002,7.161871366000014,8.458589023000002,2.6931828259999975,1.9051774810000097,1.6757582030000435,3.261743645000024,1.6757582030000435,6.703032811000014,6.323992265000015,8.558336535000024,6.533462040000018,4.568436053000028,3.1121223769999915,-1.326641909999978,-5.815279952999958,-3.7405317019999984,-2.284118277999994,-0.2892677840000033,-2.523612055000001,-1.0074498710000057,-1.4780586329999892,0
2021-11-30,-1.0972226330000012,0.19949502399998664,-5.565911173000018,-6.3539165180000055,-6.583335795999972,-4.997350353999991,-6.583335795999972,-1.0972226330000012,0.19949502399998664,-5.565911173000018,-6.3539165180000055,-6.583335795999972,-4.997350353999991,-6.583335795999972,-1.556061188000001,-1.9351017339999999,0.2992425360000084,-1.7256319589999976,-3.6906579459999875,-5.146971622000024,-9.585735908999993,-14.074373951999974,-11.999625701000014,-10.54321227700001,-8.548361783000018,-10.782706054000016,-9.266543870000021,-9.737152632000004,-8.697983051999984,-14.074373951999974,-16.737632523000002,-18.223870453000018,-18.323617964999983,-18.92210303799999,-18.792431271999988,0
2021-12-01,4.289143018999994,3.910102472999995,6.144446743000003,4.119572247999997,2.1545462610000072,0.6982325849999711,-3.7405317019999984,4.289143018999994,3.910102472999995,6.144446743000003,4.119572247999997,2.1545462610000072,0.6982325849999711,-3.7405317019999984,-8.229169744999979,-6.154421494000019,-4.698008070000014,-2.7031575760000237,-4.937501847000021,-3.421339663000026,-3.8919484250000096,-2.852778844999989,-8.229169744999979,-10.892428316000007,-12.378666246000023,-12.478413757999988,-13.076898830999994,-12.947227064999993,-10.463514014999987,-9.595710660000009,-10.912377819000028,-9.206695362999994,-7.012250096999992,-6.653258800999993,-7.481163152000022,1
2021-12-02,-1.6957077049999612,0.3790405459999988,1.8354539700000032,3.830304463999994,1.5959601929999963,3.1121223769999915,2.641513615000008,-1.6957077049999612,0.3790405459999988,1.8354539700000032,3.830304463999994,1.5959601929999963,3.1121223769999915,2.641513615000008,3.6806831950000287,-1.6957077049999612,-4.35896627599999,-5.845204206000005,-5.94495171799997,-6.543436790999976,-6.413765024999975,-3.9300519749999694,-3.062248619999991,-4.37891577900001,-2.6732333229999767,-0.4787880569999743,-0.11979676099997505,-0.9477011120000043,5.406315154000026,8.66307142300002,9.31143025099999,10.05375123600004,10.224119986000005,10.363766503000022,9.146846856000025,1
2021-12-03,1.0772731300000373,-4.2991177699999525,-6.962376340999981,-8.448614270999997,-8.548361782999962,-9.146846855999968,-9.017175089999967,1.0772731300000373,-4.2991177699999525,-6.962376340999981,-8.448614270999997,-8.548361782999962,-9.146846855999968,-9.017175089999967,-6.533462039999961,-5.665658684999983,-6.982325844000002,-5.276643387999968,-3.0821981219999657,-2.7232068259999664,-3.5511111769999957,2.802905089000035,6.059661358000028,6.708020185999999,7.450341171000048,7.620709921000014,7.760356438000031,6.543436791000033,7.989775715999997,7.421214897000027,7.7204574330000355,7.371341141000016,8.34487685900001,8.598235540000019,8.977276085000028,1
2021-12-06,0.19949502400004349,1.0672983790000217,-0.24936877999999751,1.4563136760000361,3.6507589420000386,4.009750238000038,3.1818458870000086,0.19949502400004349,1.0672983790000217,-0.24936877999999751,1.4563136760000361,3.6507589420000386,4.009750238000038,3.1818458870000086,9.53586215300004,12.792618422000032,13.440977250000003,14.183298235000052,14.353666985000018,14.493313502000035,13.276393855000038,14.722732780000001,14.154171961000031,14.45341449700004,14.10429820500002,15.077833923000014,15.331192604000023,15.710233149000032,14.892303551000055,13.715282908000006,14.872354048000034,13.555686889000015,13.276393855000038,12.56818652000004,10.932327322000049,1
2021-12-07,6.503537786000038,9.760294055000031,10.408652883000002,11.150973868000051,11.321342618000017,11.460989135000034,10.244069488000036,6.503537786000038,9.760294055000031,10.408652883000002,11.150973868000051,11.321342618000017,11.460989135000034,10.244069488000036,11.690408413,11.12184759400003,11.421090130000039,11.07197383800002,12.045509556000013,12.298868237000022,12.677908782000031,11.859979184000053,10.682958541000005,11.840029681000033,10.523362522000014,10.244069488000036,9.53586215300004,7.900002955000048,10.15329925200001,10.842554561000043,8.847604319000027,9.665533918000051,10.313892747000011,10.064523966000024,10.303917995000006,1
2021-12-08,0.15959601899999143,-0.40896479999997837,-0.10972226399996998,-0.45883855599998924,0.5146971620000045,0.7680558430000133,1.1470963880000227,0.15959601899999143,-0.40896479999997837,-0.10972226399996998,-0.45883855599998924,0.5146971620000045,0.7680558430000133,1.1470963880000227,0.3291667900000448,-0.8478538530000037,0.30921728700002404,-1.0074498719999951,-1.2867429059999722,-1.9949502409999695,-3.630809438999961,-1.377513141999998,-0.688257832999966,-2.683208074999982,-1.8652784759999577,-1.2169196469999974,-1.4662884279999844,-1.2268943990000025,0.2393940290000387,-2.6147812809999778,-3.9200772239999537,-3.652454648999992,-4.219319759999962,-3.6507589419999817,-3.967058301999998,0
2021-12-09,-1.4762631779999538,-2.6532838210000023,-1.4962126809999745,-2.8128798399999937,-3.0921728739999708,-3.800380208999968,-5.4362394069999596,-1.4762631779999538,-2.6532838210000023,-1.4962126809999745,-2.8128798399999937,-3.0921728739999708,-3.800380208999968,-5.4362394069999596,-3.1829431099999965,-2.4936878009999646,-4.48863804299998,-3.670708443999956,-3.022349614999996,-3.271718395999983,-3.032324367000001,-1.5660359389999599,-4.420211248999976,-5.725507191999952,-5.457884616999991,-6.024749727999961,-5.45618890999998,-5.772488269999997,-12.368691495000007,-11.34129212099998,-14.044449697999994,-15.13169757899999,-14.62298526799998,-13.675383902999954,-11.022100082000009,0
2021-12-10,2.5525388329999714,3.2417941420000034,1.2468438999999876,2.0647734990000117,2.713132327999972,2.463763546999985,2.703157575999967,2.5525388329999714,3.2417941420000034,1.2468438999999876,2.0647734990000117,2.713132327999972,2.463763546999985,2.703157575999967,4.169446004000008,1.3152706939999916,0.009974751000015658,0.27759732599997733,-0.2892677849999927,0.27929303299998764,-0.037006327000028705,-6.633209552000039,-5.605810178000013,-8.308967755000026,-9.396215636000022,-8.887503325000012,-7.939901959999986,-5.286618139000041,-6.024749729000007,-7.3314421370000105,-8.368816261999996,-8.797730564000005,-8.588260789000003,-5.685608188000003,1.1770206420000022,0
2021-12-13,-0.02992425299999013,-2.8840995630000066,-4.189395505999983,-3.921772931000021,-4.488638041999991,-3.9200772240000106,-4.236376584000027,-0.02992425299999013,-2.8840995630000066,-4.189395505999983,-3.921772931000021,-4.488638041999991,-3.9200772240000106,-4.236376584000027,-10.832579809000038,-9.805180435000011,-12.508338012000024,-13.59558589300002,-13.08687358200001,-12.139272216999984,-9.485988396000039,-10.224119986000005,-11.530812394000009,-12.568186518999994,-12.997100821000004,-12.787631046000001,-9.884978445000002,-3.022349614999996,-0.2094697750000023,-3.7704559549999885,-6.553411541999992,-9.10694785100003,-8.937377080000033,-11.431064881999987,-10.633084784999994,0
2021-12-14,-5.1070726170000285,-4.079673243000002,-6.782830820000015,-7.870078701000011,-7.361366390000001,-6.413765024999975,-3.7604812040000297,-5.1070726170000285,-4.079673243000002,-6.782830820000015,-7.870078701000011,-7.361366390000001,-6.413765024999975,-3.7604812040000297,-4.498612793999996,-5.8053052019999996,-6.842679326999985,-7.2715936289999945,-7.062123853999992,-4.159471252999992,2.703157577000013,5.516037417000007,1.9550512370000206,-0.827904349999983,-3.3814406590000203,-3.211869888000024,-5.705557689999978,-4.907577592999985,-9.166796358,-8.618185041999993,-4.169446004000008,-6.752906565999979,-5.097097866000013,-5.77538094800002,-6.184345747000009,0
2021-12-15,-0.39899004900001955,-1.705682457000023,-2.7430565820000083,-3.171970884000018,-2.9625011090000157,-0.059848508000015954,6.80278032199999,-0.39899004900001955,-1.705682457000023,-2.7430565820000083,-3.171970884000018,-2.9625011090000157,-0.059848508000015954,6.80278032199999,9.615660161999983,6.054673981999997,3.2717183949999935,0.7181820859999561,0.8877528569999527,-1.6059349450000013,-0.8079548480000085,-5.067173613000023,-4.518562297000017,-0.06982325900003161,-2.6532838210000023,-0.9974751210000363,-1.6757582030000435,-2.0847230020000325,-8.159137497000017,-8.029298346000019,-9.63730629600002,-8.678494102000002,-9.20783833400003,-8.388852919000044,-7.340152082000031,1
2021-12-16,0.6485583230000316,-2.9124278569999547,-5.695383443999958,-8.248919752999996,-8.079348981999999,-10.573036783999953,-9.77505668699996,0.6485583230000316,-2.9124278569999547,-5.695383443999958,-8.248919752999996,-8.079348981999999,-10.573036783999953,-9.77505668699996,-14.034275451999974,-13.485664135999968,-9.036925097999983,-11.620385659999954,-9.964576959999988,-10.642860041999995,-11.051824840999984,-17.12623933599997,-16.99640018499997,-18.60440813499997,-17.645595940999954,-18.17494017299998,-17.355954757999996,-16.307253920999983,-12.84154734599997,-16.027600363999966,-13.770396658999971,-10.97885490699997,-9.835271613999964,-8.56674310699998,-8.407040950999999,0
2021-12-17,-3.860228716999984,-3.311617400999978,1.137121637000007,-1.4463389249999636,0.2094697750000023,-0.4688133070000049,-0.8777781059999938,-3.860228716999984,-3.311617400999978,1.137121637000007,-1.4463389249999636,0.2094697750000023,-0.4688133070000049,-0.8777781059999938,-6.952192600999979,-6.82235344999998,-8.430361399999981,-7.471549205999963,-8.000893437999991,-7.181908023000005,-6.133207185999993,-2.66750061099998,-5.8535536289999754,-3.5963499239999805,-0.80480817199998,0.33877512100002605,1.607303628000011,1.7670057839999913,2.1864861189999942,3.8244569500000125,5.931846250000035,5.84195760700004,5.082897954000032,4.343813554999997,6.091548406000015,1
2021-12-20,-5.52580317799999,-5.395964026999991,-7.003971976999992,-6.045159782999974,-6.574504015000002,-5.755518600000016,-4.706817763000004,-5.52580317799999,-5.395964026999991,-7.003971976999992,-6.045159782999974,-6.574504015000002,-5.755518600000016,-4.706817763000004,-1.2411111879999908,-4.427164205999986,-2.1699605009999914,0.6215812510000092,1.7651645440000152,3.033693051,3.1933952069999805,3.6128755419999834,5.250846373000002,7.358235673000024,7.2683470300000295,6.509287377000021,5.770202977999986,7.5179378290000045,9.096082774000024,10.943693896000013,11.792742068999985,11.922581219999984,12.601739856999984,12.471900705999985,12.212222403999988,1
2021-12-21,3.1760653910000087,-0.009987626999986787,2.247216078000008,5.038757830000009,6.182341123000015,7.45086963,7.61057178599998,3.1760653910000087,-0.009987626999986787,2.247216078000008,5.038757830000009,6.182341123000015,7.45086963,7.61057178599998,8.030052120999983,9.668022952000001,11.775412252000024,11.685523609000029,10.92646395600002,10.187379556999986,11.935114408000004,13.513259353000024,15.360870475000013,16.209918647999984,16.339757798999983,17.018916435999984,16.889077284999985,16.629398982999987,17.53927180400001,21.183756902000027,21.502362204000008,21.703013630999976,22.092630960999998,22.352209387000016,21.932828927999992,1
2021-12-22,-0.6192328750000229,1.0187379559999954,3.126127256000018,3.036238613000023,2.2771789600000147,1.5380945609999799,3.2858294119999982,-0.6192328750000229,1.0187379559999954,3.126127256000018,3.036238613000023,2.2771789600000147,1.5380945609999799,3.2858294119999982,4.863974357000018,6.711585479000007,7.560633651999979,7.690472802999977,8.369631439999978,8.239792288999979,7.9801139869999815,8.889986808000003,12.534471906000022,12.853077208000002,13.05372863499997,13.443345964999992,13.70292439100001,13.283543931999986,14.901539508999974,13.653086131999999,13.193655288999992,12.983915121999985,12.304756484999984,12.055065808999984,12.39464512799998,1
2021-12-23,0.23970304800002395,2.0873141700000133,2.9363623429999848,3.0662014939999835,3.745360130999984,3.6155209799999852,3.3558426779999877,0.23970304800002395,2.0873141700000133,2.9363623429999848,3.0662014939999835,3.745360130999984,3.6155209799999852,3.3558426779999877,4.2657154990000095,7.910200597000028,8.228805899000008,8.429457325999977,8.819074655999998,9.078653082000017,8.659272622999993,10.27726819999998,9.028814823000005,8.569383979999998,8.359643812999991,7.680485175999991,7.43079449999999,7.770373818999985,7.770373818999985,6.2185962089999975,6.571858577,6.022539090999999,6.382093664000024,7.360881111000026,7.440782126999977,1
2021-12-27,0.9797862110000324,4.624271309000051,4.942876611000031,5.1435280379999995,5.533145368000021,5.79272379400004,5.3733433350000155,0.9797862110000324,4.624271309000051,4.942876611000031,5.1435280379999995,5.533145368000021,5.79272379400004,5.3733433350000155,6.991338912000003,5.742885535000028,5.283454692000021,5.073714525000014,4.3945558880000135,4.144865212000013,4.484444531000008,4.484444531000008,2.9326669210000205,3.2859292890000233,2.7366098030000217,3.096164376000047,4.074951823000049,4.154852839,4.144865212000013,5.952625702000034,5.678964722000046,5.533145368000021,5.473219606000043,5.153615541000022,4.414531142000044,1
2021-12-28,0.9687998199999583,-0.27965355700001737,-0.7390844000000243,-0.948824567000031,-1.6279832040000315,-1.8776738800000317,-1.5380945610000367,0.9687998199999583,-0.27965355700001737,-0.7390844000000243,-0.948824567000031,-1.6279832040000315,-1.8776738800000317,-1.5380945610000367,-1.5380945610000367,-3.0898721710000245,-2.7366098030000217,-3.2859292890000233,-2.926374715999998,-1.947587268999996,-1.8676862530000449,-1.8776738800000317,-0.06991339000001062,-0.3435743699999989,-0.4893937240000241,-0.5493194860000017,-0.868923551000023,-1.608007950000001,-3.715397251000013,-3.8453362780000475,-3.9450127960000145,-4.834011477000047,-4.263118716000008,-4.82672050900004,-4.3945558880000135,0
