Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
1993-06-14,-0.03650100000000123,-0.03650100000000123,-0.09127600000000058,-0.03650100000000123,0.05478699999999748,-0.16262000000000043,-0.10746900000000181,-0.08906700000000001,-0.32809600000000216,0.021247999999999934,0.002853999999999246,0.2970349999999975,0.16832399999999836,0.16832399999999836,0.09478999999999971,0
1993-06-15,-0.05477499999999935,-0.05477499999999935,0.0,0.0912879999999987,-0.1261189999999992,-0.07096800000000059,-0.05256599999999878,-0.29159500000000094,0.05774900000000116,0.03935500000000047,0.3335359999999987,0.2048249999999996,0.2048249999999996,0.13129100000000093,-0.015799999999998704,0
1993-06-16,0.05477499999999935,0.05477499999999935,0.14606299999999806,-0.07134399999999985,-0.016193000000001234,0.0022090000000005716,-0.23682000000000158,0.11252400000000051,0.09412999999999982,0.3883109999999981,0.25959999999999894,0.25959999999999894,0.1860660000000003,0.03897500000000065,-0.23682000000000158,1
1993-06-17,0.0912879999999987,0.0912879999999987,-0.1261189999999992,-0.07096800000000059,-0.05256599999999878,-0.29159500000000094,0.05774900000000116,0.03935500000000047,0.3335359999999987,0.2048249999999996,0.2048249999999996,0.13129100000000093,-0.015799999999998704,-0.29159500000000094,-0.21803799999999995,1
1993-06-18,-0.2174069999999979,-0.2174069999999979,-0.1622559999999993,-0.14385399999999748,-0.38288299999999964,-0.03353899999999754,-0.05193299999999823,0.24224800000000002,0.11353700000000089,0.11353700000000089,0.04000300000000223,-0.10708799999999741,-0.38288299999999964,-0.30932599999999866,-0.015166999999998154,1
1993-06-21,0.05515099999999862,0.05515099999999862,0.07355300000000042,-0.16547600000000173,0.18386800000000036,0.16547399999999968,0.4596549999999979,0.3309439999999988,0.3309439999999988,0.25741000000000014,0.1103190000000005,-0.16547600000000173,-0.09191900000000075,0.20223999999999975,0.2757930000000002,1
1993-06-22,0.018402000000001806,0.018402000000001806,-0.22062700000000035,0.12871700000000175,0.11032300000000106,0.4045039999999993,0.2757930000000002,0.2757930000000002,0.20225900000000152,0.05516800000000188,-0.22062700000000035,-0.14706999999999937,0.14708900000000114,0.22064200000000156,0.20225900000000152,1
1993-06-23,-0.23902900000000216,-0.23902900000000216,0.11031499999999994,0.09192099999999925,0.3861019999999975,0.25739099999999837,0.25739099999999837,0.18385699999999972,0.036766000000000076,-0.23902900000000216,-0.16547200000000117,0.12868699999999933,0.20223999999999975,0.18385699999999972,0.1654769999999992,1
1993-06-24,0.3493440000000021,0.3493440000000021,0.3309500000000014,0.6251309999999997,0.4964200000000005,0.4964200000000005,0.42288600000000187,0.27579500000000223,0.0,0.07355700000000098,0.3677160000000015,0.4412690000000019,0.42288600000000187,0.40450600000000136,0.4964200000000005,1
1993-06-25,-0.018394000000000688,-0.018394000000000688,0.27578699999999756,0.14707599999999843,0.14707599999999843,0.07354199999999977,-0.07354899999999986,-0.3493440000000021,-0.2757870000000011,0.01837199999999939,0.09192499999999981,0.07354199999999977,0.05516199999999927,0.14707599999999843,0.03676399999999802,0
1993-06-28,0.29418099999999825,0.29418099999999825,0.16546999999999912,0.16546999999999912,0.09193600000000046,-0.05515499999999918,-0.3309500000000014,-0.2573930000000004,0.036766000000000076,0.1103190000000005,0.09193600000000046,0.07355599999999995,0.16546999999999912,0.05515799999999871,-0.018384000000001066,1
1993-06-29,-0.12871099999999913,-0.12871099999999913,-0.12871099999999913,-0.2022449999999978,-0.3493359999999974,-0.6251309999999997,-0.5515739999999987,-0.2574149999999982,-0.18386199999999775,-0.2022449999999978,-0.2206249999999983,-0.12871099999999913,-0.23902299999999954,-0.3125649999999993,-0.33094799999999935,0
1993-06-30,0.0,0.0,-0.07353399999999866,-0.2206249999999983,-0.4964200000000005,-0.42286299999999954,-0.12870399999999904,-0.05515099999999862,-0.07353399999999866,-0.09191399999999916,0.0,-0.11031200000000041,-0.18385400000000018,-0.20223700000000022,-0.12870399999999904,0
1993-07-01,-0.07353399999999866,-0.07353399999999866,-0.2206249999999983,-0.4964200000000005,-0.42286299999999954,-0.12870399999999904,-0.05515099999999862,-0.07353399999999866,-0.09191399999999916,0.0,-0.11031200000000041,-0.18385400000000018,-0.20223700000000022,-0.12870399999999904,-0.14707599999999843,0
1993-07-02,-0.14709099999999964,-0.14709099999999964,-0.42288600000000187,-0.3493290000000009,-0.055170000000000385,0.018383000000000038,0.0,-0.018380000000000507,0.07353399999999866,-0.036778000000001754,-0.11032000000000153,-0.12870300000000157,-0.055170000000000385,-0.07354199999999977,-0.25741000000000014,1
1993-07-06,-0.27579500000000223,-0.27579500000000223,-0.20223800000000125,0.09192099999999925,0.16547399999999968,0.14709099999999964,0.12871099999999913,0.2206249999999983,0.11031299999999788,0.03677099999999811,0.018387999999998073,0.09192099999999925,0.07354899999999986,-0.1103190000000005,0.018387999999998073,1
1993-07-07,0.07355700000000098,0.07355700000000098,0.3677160000000015,0.4412690000000019,0.42288600000000187,0.40450600000000136,0.4964200000000005,0.3861080000000001,0.31256600000000034,0.2941830000000003,0.3677160000000015,0.3493440000000021,0.16547600000000173,0.2941830000000003,0.4412690000000019,1
1993-07-08,0.2941590000000005,0.2941590000000005,0.3677120000000009,0.3493290000000009,0.3309490000000004,0.42286299999999954,0.31255099999999914,0.23900899999999936,0.22062599999999932,0.2941590000000005,0.2757870000000011,0.09191900000000075,0.22062599999999932,0.3677120000000009,0.3493290000000009,1
1993-07-09,0.07355300000000042,0.07355300000000042,0.055170000000000385,0.03678999999999988,0.12870399999999904,0.01839199999999863,-0.05515000000000114,-0.07353300000000118,0.0,-0.01837199999999939,-0.20223999999999975,-0.07353300000000118,0.07355300000000042,0.055170000000000385,0.0,1
1993-07-12,-0.018383000000000038,-0.018383000000000038,-0.036763000000000545,0.05515099999999862,-0.05516100000000179,-0.12870300000000157,-0.1470860000000016,-0.07355300000000042,-0.09192499999999981,-0.2757930000000002,-0.1470860000000016,0.0,-0.018383000000000038,-0.07355300000000042,0.07355299999999687,1
1993-07-13,-0.018380000000000507,-0.018380000000000507,0.07353399999999866,-0.036778000000001754,-0.11032000000000153,-0.12870300000000157,-0.055170000000000385,-0.07354199999999977,-0.25741000000000014,-0.12870300000000157,0.018383000000000038,0.0,-0.055170000000000385,0.09193599999999691,-0.055170000000000385,1
1993-07-14,0.09191399999999916,0.09191399999999916,-0.018398000000001247,-0.09194000000000102,-0.11032300000000106,-0.03678999999999988,-0.05516199999999927,-0.23902999999999963,-0.11032300000000106,0.036763000000000545,0.018380000000000507,-0.03678999999999988,0.11031599999999742,-0.03678999999999988,0.036763000000000545,1
1993-07-15,-0.11031200000000041,-0.11031200000000041,-0.18385400000000018,-0.20223700000000022,-0.12870399999999904,-0.14707599999999843,-0.3309439999999988,-0.20223700000000022,-0.05515099999999862,-0.07353399999999866,-0.12870399999999904,0.018401999999998253,-0.12870399999999904,-0.05515099999999862,-0.03676099999999849,0
1993-07-16,-0.07354199999999977,-0.07354199999999977,-0.09192499999999981,-0.01839199999999863,-0.03676399999999802,-0.22063199999999838,-0.09192499999999981,0.05516100000000179,0.036778000000001754,-0.01839199999999863,0.12871399999999866,-0.01839199999999863,0.05516100000000179,0.07355100000000192,0.07355100000000192,1
1993-07-19,-0.018383000000000038,-0.018383000000000038,0.05515000000000114,0.036778000000001754,-0.1470899999999986,-0.018383000000000038,0.12870300000000157,0.11032000000000153,0.05515000000000114,0.20225599999999844,0.05515000000000114,0.12870300000000157,0.1470930000000017,0.1470930000000017,0.09194000000000102,1
1993-07-20,0.07353300000000118,0.07353300000000118,0.05516100000000179,-0.12870699999999857,0.0,0.1470860000000016,0.12870300000000157,0.07353300000000118,0.22063899999999848,0.07353300000000118,0.1470860000000016,0.16547600000000173,0.16547600000000173,0.11032300000000106,0.1470860000000016,1
1993-07-21,-0.01837199999999939,-0.01837199999999939,-0.20223999999999975,-0.07353300000000118,0.07355300000000042,0.055170000000000385,0.0,0.1471059999999973,0.0,0.07355300000000042,0.09194300000000055,0.09194300000000055,0.03678999999999988,0.07355300000000042,0.22062799999999783,1
1993-07-22,-0.18386800000000036,-0.18386800000000036,-0.05516100000000179,0.09192499999999981,0.07354199999999977,0.01837199999999939,0.16547799999999668,0.01837199999999939,0.09192499999999981,0.11031499999999994,0.11031499999999994,0.05516199999999927,0.09192499999999981,0.23899999999999721,0.2206399999999995,1
1993-07-23,0.12870699999999857,0.12870699999999857,0.2757930000000002,0.25741000000000014,0.20223999999999975,0.34934599999999705,0.20223999999999975,0.2757930000000002,0.2941830000000003,0.2941830000000003,0.23902999999999963,0.2757930000000002,0.4228679999999976,0.40450799999999987,0.40450799999999987,1
1993-07-26,0.1470860000000016,0.1470860000000016,0.12870300000000157,0.07353300000000118,0.22063899999999848,0.07353300000000118,0.1470860000000016,0.16547600000000173,0.16547600000000173,0.11032300000000106,0.1470860000000016,0.294160999999999,0.2758010000000013,0.2758010000000013,0.20223700000000022,1
1993-07-27,-0.018383000000000038,-0.018383000000000038,-0.07355300000000042,0.07355299999999687,-0.07355300000000042,0.0,0.01839000000000013,0.01839000000000013,-0.036763000000000545,0.0,0.1470749999999974,0.1287149999999997,0.1287149999999997,0.05515099999999862,0.0919319999999999,1
1993-07-28,-0.055170000000000385,-0.055170000000000385,0.09193599999999691,-0.055170000000000385,0.018383000000000038,0.03677300000000017,0.03677300000000017,-0.018380000000000507,0.018383000000000038,0.16545799999999744,0.14709799999999973,0.14709799999999973,0.07353399999999866,0.11031499999999994,0.25741199999999864,1
1993-07-29,0.1471059999999973,0.1471059999999973,0.0,0.07355300000000042,0.09194300000000055,0.09194300000000055,0.03678999999999988,0.07355300000000042,0.22062799999999783,0.20226800000000011,0.20226800000000011,0.12870399999999904,0.16548500000000033,0.312581999999999,0.4044969999999992,1
1993-07-30,-0.1471059999999973,-0.1471059999999973,-0.07355299999999687,-0.05516299999999674,-0.05516299999999674,-0.11031599999999742,-0.07355299999999687,0.07352200000000053,0.05516200000000282,0.05516200000000282,-0.018401999999998253,0.018379000000003032,0.16547600000000173,0.2573910000000019,0.40447000000000344,1
1993-08-02,0.07355300000000042,0.07355300000000042,0.09194300000000055,0.09194300000000055,0.03678999999999988,0.07355300000000042,0.22062799999999783,0.20226800000000011,0.20226800000000011,0.12870399999999904,0.16548500000000033,0.312581999999999,0.4044969999999992,0.5515760000000007,0.5515760000000007,1
1993-08-03,0.01839000000000013,0.01839000000000013,0.01839000000000013,-0.036763000000000545,0.0,0.1470749999999974,0.1287149999999997,0.1287149999999997,0.05515099999999862,0.0919319999999999,0.2390289999999986,0.3309439999999988,0.4780230000000003,0.4780230000000003,0.49642499999999856,1
1993-08-04,0.0,0.0,-0.055153000000000674,-0.01839000000000013,0.12868499999999727,0.11032499999999956,0.11032499999999956,0.03676099999999849,0.07354199999999977,0.22063899999999848,0.31255399999999867,0.4596330000000002,0.4596330000000002,0.47803499999999843,0.42288199999999776,1
1993-08-05,-0.055153000000000674,-0.055153000000000674,-0.01839000000000013,0.12868499999999727,0.11032499999999956,0.11032499999999956,0.03676099999999849,0.07354199999999977,0.22063899999999848,0.31255399999999867,0.4596330000000002,0.4596330000000002,0.47803499999999843,0.42288199999999776,0.7170509999999979,1
1993-08-06,0.036763000000000545,0.036763000000000545,0.18383799999999795,0.16547800000000024,0.16547800000000024,0.09191399999999916,0.12869500000000045,0.27579199999999915,0.36770699999999934,0.5147860000000009,0.5147860000000009,0.5331879999999991,0.47803499999999843,0.7722039999999986,0.7905789999999975,1
1993-08-09,0.1470749999999974,0.1470749999999974,0.1287149999999997,0.1287149999999997,0.05515099999999862,0.0919319999999999,0.2390289999999986,0.3309439999999988,0.4780230000000003,0.4780230000000003,0.49642499999999856,0.4412719999999979,0.735440999999998,0.7538159999999969,0.7722239999999978,1
1993-08-10,-0.01835999999999771,-0.01835999999999771,-0.01835999999999771,-0.09192399999999878,-0.0551429999999975,0.0919540000000012,0.1838690000000014,0.3309480000000029,0.3309480000000029,0.34935000000000116,0.2941970000000005,0.5883660000000006,0.6067409999999995,0.6251490000000004,0.6067409999999995,1
1993-08-11,0.0,0.0,-0.07356400000000107,-0.03678299999999979,0.11031399999999891,0.2022289999999991,0.3493080000000006,0.3493080000000006,0.36770999999999887,0.3125569999999982,0.6067259999999983,0.6251009999999972,0.6435089999999981,0.6251009999999972,0.7354149999999997,1
1993-08-12,-0.07356400000000107,-0.07356400000000107,-0.03678299999999979,0.11031399999999891,0.2022289999999991,0.3493080000000006,0.3493080000000006,0.36770999999999887,0.3125569999999982,0.6067259999999983,0.6251009999999972,0.6435089999999981,0.6251009999999972,0.7354149999999997,0.808959999999999,1
1993-08-13,0.036781000000001285,0.036781000000001285,0.18387799999999999,0.2757930000000002,0.4228720000000017,0.4228720000000017,0.44127399999999994,0.38612099999999927,0.6802899999999994,0.6986649999999983,0.7170729999999992,0.6986649999999983,0.8089790000000008,0.8825240000000001,0.8457620000000006,1
1993-08-16,0.1470969999999987,0.1470969999999987,0.2390119999999989,0.3860910000000004,0.3860910000000004,0.40449299999999866,0.349339999999998,0.6435089999999981,0.661883999999997,0.6802919999999979,0.661883999999997,0.7721979999999995,0.8457429999999988,0.8089809999999993,0.7170449999999988,1
1993-08-17,0.09191500000000019,0.09191500000000019,0.2389940000000017,0.2389940000000017,0.25739599999999996,0.20224299999999928,0.4964119999999994,0.5147869999999983,0.5331949999999992,0.5147869999999983,0.6251010000000008,0.6986460000000001,0.6618840000000006,0.5699480000000001,0.5883439999999993,1
1993-08-18,0.14707900000000151,0.14707900000000151,0.14707900000000151,0.16548099999999977,0.1103279999999991,0.4044969999999992,0.42287199999999814,0.441279999999999,0.42287199999999814,0.5331860000000006,0.6067309999999999,0.5699690000000004,0.47803299999999993,0.4964289999999991,0.31255900000000025,1
1993-08-19,0.0,0.0,0.018401999999998253,-0.03675100000000242,0.2574179999999977,0.2757929999999966,0.2942009999999975,0.2757929999999966,0.3861069999999991,0.4596519999999984,0.4228899999999989,0.3309539999999984,0.3493499999999976,0.16547999999999874,0.07354599999999678,1
1993-08-20,0.018401999999998253,0.018401999999998253,-0.03675100000000242,0.2574179999999977,0.2757929999999966,0.2942009999999975,0.2757929999999966,0.3861069999999991,0.4596519999999984,0.4228899999999989,0.3309539999999984,0.3493499999999976,0.16547999999999874,0.07354599999999678,0.12869699999999895,1
1993-08-23,-0.055153000000000674,-0.055153000000000674,0.23901599999999945,0.25739099999999837,0.27579899999999924,0.25739099999999837,0.36770500000000084,0.44125000000000014,0.4044880000000006,0.31255200000000016,0.33094799999999935,0.1470780000000005,0.05514399999999853,0.1102950000000007,0.34932699999999883,1
1993-08-24,0.2941690000000001,0.2941690000000001,0.31254399999999904,0.3309519999999999,0.31254399999999904,0.4228580000000015,0.4964030000000008,0.4596410000000013,0.36770500000000084,0.386101,0.20223100000000116,0.1102969999999992,0.16544800000000137,0.4044799999999995,0.4228580000000015,1
1993-08-25,0.01837499999999892,0.01837499999999892,0.03678299999999979,0.01837499999999892,0.12868900000000139,0.2022340000000007,0.16547200000000117,0.07353600000000071,0.0919319999999999,-0.09193799999999896,-0.18387200000000092,-0.12872099999999875,0.11031099999999938,0.12868900000000139,0.01837499999999892,0
1993-08-26,0.018408000000000868,0.018408000000000868,0.0,0.11031400000000247,0.18385900000000177,0.14709700000000225,0.05516100000000179,0.07355700000000098,-0.11031299999999788,-0.20224699999999984,-0.14709599999999767,0.09193600000000046,0.11031400000000247,0.0,0.07355700000000098,0
1993-08-27,-0.018408000000000868,-0.018408000000000868,0.0919060000000016,0.1654510000000009,0.12868900000000139,0.036753000000000924,0.055149000000000115,-0.12872099999999875,-0.2206550000000007,-0.16550399999999854,0.0735279999999996,0.0919060000000016,-0.018408000000000868,0.055149000000000115,-0.05516399999999777,0
1993-08-30,0.11031400000000247,0.11031400000000247,0.18385900000000177,0.14709700000000225,0.05516100000000179,0.07355700000000098,-0.11031299999999788,-0.20224699999999984,-0.14709599999999767,0.09193600000000046,0.11031400000000247,0.0,0.07355700000000098,-0.0367559999999969,-0.08945099999999684,0
