date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-09-22,1.4692680219999943,1.6945557849999773,0.15672192199997426,0.9599217740000086,1.2733656190000033,2.2724678739999717,3.109950647000005,1.4692680219999943,1.6945557849999773,0.15672192199997426,0.9599217740000086,1.2733656190000033,2.2724678739999717,3.109950647000005,3.7711212570000043,2.556526357999985,1.567219222999995,0.8815608130000214,0.8717656929999862,-1.8904581890000145,-3.29116037,-5.632194086000027,-4.2003434229999925,-3.873970019000012,-2.027589870999975,-0.7248388909999903,-2.292058114999975,-4.652682071000015,-4.349033345999999,-2.820994602999974,-1.4594729030000053,-1.9413928139999825,-0.8619705730000078,0.577912088000005,2.2199660300000232,6.033794010999998,7.179823069000008,6.543140258999983,6.268876895000005,7.062281627000004,7.326749871000004,7.385520591999978,6.768428022000023,7.385520591999978,5.818301367999993,5.073872236999989,5.416701441999976,6.406008577000023,5.9554330500000106,5.945637929999975,8.707861811999976,9.755939667999996,10.157539594000013,9.422905582999988,9.462086063000015,7.179823069000008,10.392622476999975,8.952739816000019,9.942046951000009,9.883178278000003,9.552103217000024,9.040895896999984,8.913559335000002,4.633091830000012,7.845891239000025,7.747940036999978,7.983022920999986,8.46298380799999,8.071179002000008,7.796915637999973,1
2020-09-23,0.3624194459999899,-0.8521754530000294,-1.8414825880000194,-2.527140997999993,-2.5369361180000283,-5.299160000000029,-6.6998621810000145,0.3624194459999899,-0.8521754530000294,-1.8414825880000194,-2.527140997999993,-2.5369361180000283,-5.299160000000029,-6.6998621810000145,-9.040895897000041,-7.609045234000007,-7.282671830000027,-5.43629168199999,-4.133540702000005,-5.700759925999989,-8.06138388200003,-7.757735157000013,-6.229696413999989,-4.86817471400002,-5.350094624999997,-4.270672384000022,-2.8307897230000094,-1.1887357809999912,2.6250921999999832,3.7711212579999938,3.134438447999969,2.860175083999991,3.65357981599999,3.9180480599999896,3.976818780999963,3.359726211000009,3.976818780999963,2.4095995569999786,1.6651704259999747,2.0079996309999615,2.9973067660000083,2.546731238999996,2.536936118999961,5.2991600009999615,6.347237856999982,6.748837782999999,6.0142037719999735,6.053384252000001,3.7711212579999938,6.98392066599996,5.544038005000004,6.5333451399999944,6.474476466999988,6.1434014060000095,5.63219408599997,5.504857523999988,1.2243900189999977,4.437189428000011,4.339238225999964,4.574321109999971,5.0542819969999755,4.662477190999994,4.388213826999959,5.416701442999965,6.94474018599999,8.03199852199998,7.8752766000000065,7.738144917999989,7.307061680000004,9.178027579999991,1
2020-09-24,-1.3566241409999975,0.07522652200003677,0.40159992600001715,2.247980074000054,3.550731054000039,1.9835118300000545,-0.3771121259999859,-1.3566241409999975,0.07522652200003677,0.40159992600001715,2.247980074000054,3.550731054000039,1.9835118300000545,-0.3771121259999859,-0.07346340099996951,1.4545753420000551,2.816097042000024,2.3341771310000468,3.4135993720000215,4.853482033000034,6.4955359750000525,10.309363956000027,11.455393014000038,10.818710204000013,10.544446840000035,11.337851572000034,11.602319816000033,11.661090537000007,11.043997967000053,11.661090537000007,10.093871313000022,9.349442182000018,9.692271387000005,10.681578522000052,10.23100299500004,10.221207875000005,12.983431757000005,14.031509613000026,14.433109539000043,13.698475528000017,13.737656008000044,11.455393014000038,14.668192422000004,13.228309761000048,14.217616896000038,14.158748223000032,13.827673162000053,13.316465842000014,13.189129280000031,8.908661775000041,12.121461184000054,12.023509982000007,12.258592866000015,12.73855375300002,12.346748947000037,12.072485583000002,13.10097319900001,14.629011942000034,15.716270278000025,15.55954835600005,15.422416674000033,14.991333436000048,16.862299336000035,16.833305780000046,17.254104142000017,16.36157279400004,16.519470130000002,17.479391905,18.037713754000038,13.218514640000024,1
2020-09-25,-1.018692494999982,0.5093462480000426,1.8708679480000114,1.3889480370000342,2.468370278000009,3.908252939000022,5.55030688100004,-1.018692494999982,0.5093462480000426,1.8708679480000114,1.3889480370000342,2.468370278000009,3.908252939000022,5.55030688100004,9.364134862000014,10.510163920000025,9.87348111,9.599217746000022,10.392622478000021,10.65709072200002,10.715861442999994,10.09876887300004,10.715861442999994,9.14864221900001,8.404213088000006,8.747042292999993,9.73634942800004,9.285773901000027,9.275978780999992,12.038202662999993,13.086280519000013,13.48788044500003,12.753246434000005,12.792426914000032,10.510163920000025,13.722963327999992,12.283080667000036,13.272387802000026,13.21351912900002,12.88244406800004,12.371236748000001,12.243900186000019,7.963432681000029,11.176232090000042,11.078280887999995,11.313363772000002,11.793324659000007,11.401519853000025,11.12725648899999,12.155744104999997,13.683782848000021,14.771041184000012,14.614319262000038,14.47718758000002,14.046104342000035,15.917070242000023,15.888076686000034,16.308875048000004,15.416343700000027,15.57424103599999,16.534162810999987,17.092484660000025,12.273285546000011,14.134358375000033,15.486084955000024,15.57424103599999,15.113870388999999,15.799528800000019,17.161050501000034,17.27790628400004,1
2020-09-28,4.143335822999973,5.289364880999983,4.652682070999958,4.37841870699998,5.171823438999979,5.436291682999979,5.4950624039999525,4.143335822999973,5.289364880999983,4.652682070999958,4.37841870699998,5.171823438999979,5.436291682999979,5.4950624039999525,4.877969833999998,5.4950624039999525,3.927843179999968,3.183414048999964,3.526243253999951,4.515550388999998,4.0649748619999855,4.05517974199995,6.817403623999951,7.865481479999971,8.267081405999988,7.532447394999963,7.57162787499999,5.289364880999983,8.50216428899995,7.062281627999994,8.051588762999984,7.9927200899999775,7.661645028999999,7.150437708999959,7.023101146999977,2.742633641999987,5.955433051,5.857481848999953,6.092564732999961,6.572525619999965,6.180720813999983,5.906457449999948,6.934945065999955,8.46298380899998,9.55024214499997,9.393520222999996,9.256388540999978,8.825305302999993,10.69627120299998,10.667277646999992,11.088076008999963,10.195544660999985,10.353441996999948,11.313363771999946,11.871685620999983,7.052486506999969,8.913559335999992,10.265285915999982,10.353441996999948,9.893071349999957,10.578729760999977,11.940251461999992,12.057107244999997,13.595626766999999,13.556446285999982,13.546651165999947,14.016816932999973,13.771938928999987,14.06089497399995,14.32046565799999,1
2020-09-29,-0.20569752299996935,0.41139504699998497,-1.1558241769999995,-1.9002533080000035,-1.5574241030000167,-0.5681169679999698,-1.018692494999982,-0.20569752299996935,0.41139504699998497,-1.1558241769999995,-1.9002533080000035,-1.5574241030000167,-0.5681169679999698,-1.018692494999982,-1.0284876150000173,1.7337362669999834,2.7818141230000037,3.183414049000021,2.4487800379999953,2.4879605180000226,0.20569752400001562,3.4184969319999823,1.9786142710000263,2.9679214060000163,2.90905273300001,2.5779776720000314,2.066770351999992,1.9394337900000096,-2.3410337149999805,0.8717656940000325,0.7738144919999854,1.008897375999993,1.4888582629999974,1.0970534570000154,0.8227900929999805,1.8512777089999872,3.379316452000012,4.466574788000003,4.309852866000028,4.172721184000011,3.7416379460000257,5.612603846000013,5.583610290000024,6.004408651999995,5.111877304000018,5.26977463999998,6.229696414999978,6.788018264000016,1.9688191500000016,3.829891979000024,5.181618559000015,5.26977463999998,4.809403992999989,5.495062404000009,6.8565841050000245,6.97343988800003,8.511959410000031,8.472778929000015,8.46298380899998,8.933149576000005,8.68827157200002,8.977227616999983,9.236798301000022,11.166436970000007,10.59832000099999,11.48967593499998,12.34185138800001,12.101870943999984,11.940251461999992,12.459392830000013,1
2020-09-30,0.30854628499997716,3.070770166999978,4.118848022999998,4.520447949000015,3.7858139379999898,3.824994418000017,1.54273142400001,0.30854628499997716,3.070770166999978,4.118848022999998,4.520447949000015,3.7858139379999898,3.824994418000017,1.54273142400001,4.755530831999977,3.3156481710000207,4.304955306000011,4.246086633000004,3.915011572000026,3.4038042519999863,3.276467690000004,-1.003999814999986,2.208799594000027,2.11084839199998,2.3459312759999875,2.825892162999992,2.43408735700001,2.159823992999975,3.1883116089999817,4.716350352000006,5.803608687999997,5.646886766000023,5.509755084000005,5.07867184600002,6.949637746000008,6.920644190000019,7.3414425519999895,6.448911204000012,6.6068085399999745,7.5667303149999725,8.12505216400001,3.305853049999996,5.1669258790000185,6.518652459000009,6.6068085399999745,6.146437892999984,6.832096304000004,8.193618005000019,8.310473788000024,9.848993310000026,9.809812829000009,9.800017708999974,10.270183476,10.025305472000014,10.314261516999977,10.573832201000016,12.503470870000001,11.935353900999985,12.826709834999974,13.678885288000004,13.438904843999978,13.277285361999986,13.796426730000007,16.470494529999996,16.979840777999982,18.72337216400001,19.771450019999975,20.251410908000025,20.682396193999978,20.120548101999987,1
2020-10-01,1.6945557849999773,0.2546731240000213,1.2439802590000113,1.185111586000005,0.8540365250000264,0.3428292049999868,0.2154926430000046,1.6945557849999773,0.2546731240000213,1.2439802590000113,1.185111586000005,0.8540365250000264,0.3428292049999868,0.2154926430000046,-4.0649748619999855,-0.8521754529999725,-0.9501266550000196,-0.7150437710000119,-0.23508288400000765,-0.6268876899999896,-0.9011510540000245,0.12733656199998222,1.6553753050000068,2.7426336409999976,2.5859117190000234,2.448780037000006,2.0176967990000207,3.888662699000008,3.859669143000019,4.28046750499999,3.387936157000013,3.545833492999975,4.505755267999973,5.064077117000011,0.24487800299999662,2.105950832000019,3.4576774120000096,3.545833492999975,3.0854628459999844,3.7711212570000043,5.1326429580000195,5.249498741000025,6.788018263000026,6.74883778200001,6.739042661999974,7.209208429,6.964330425000014,7.253286469999978,7.512857154000017,9.442495823000002,8.874378853999985,9.765734787999975,10.617910241000004,10.377929796999979,10.216310314999987,10.735451683000008,13.409519482999997,13.918865730999983,15.662397117000012,16.710474972999975,17.190435861000026,17.621421146999978,17.059573054999987,15.985636081999985,15.339158151999982,15.339158151999982,15.162845989999994,14.800426544000004,13.654397486999983,14.966943587000003,1
2020-10-02,-5.259979520000002,-2.0471801109999888,-2.145131313000036,-1.9100484290000281,-1.4300875420000239,-1.8218923480000058,-2.0961557120000407,-5.259979520000002,-2.0471801109999888,-2.145131313000036,-1.9100484290000281,-1.4300875420000239,-1.8218923480000058,-2.0961557120000407,-1.067668096000034,0.46037064699999064,1.5476289829999814,1.3909070610000072,1.2537753789999897,0.8226921410000045,2.693658040999992,2.664664485000003,3.085462846999974,2.1929314989999966,2.350828834999959,3.310750609999957,3.8690724589999945,-0.9501266550000196,0.9109461740000029,2.2626727539999933,2.350828834999959,1.8904581879999682,2.576116598999988,3.9376383000000033,4.054494083000009,5.59301360500001,5.553833123999993,5.544038003999958,6.014203770999984,5.769325766999998,6.0582818119999615,6.317852496,8.247491164999985,7.679374195999969,8.570730129999959,9.422905582999988,9.182925138999963,9.02130565699997,9.540447024999992,12.21451482499998,12.723861072999966,14.467392458999996,15.515470314999959,15.99543120300001,16.426416488999962,15.864568396999971,14.790631423999969,14.144153493999966,14.144153493999966,13.967841331999978,13.605421885999988,12.459392828999967,13.771938928999987,13.389929242999983,12.772836673999961,12.70916839299997,10.510163918999979,10.402417598,10.666885842,11.341181912999957,1
2020-10-05,1.8640113649999535,3.392050107999978,4.479308443999969,4.322586521999995,4.185454839999977,3.754371601999992,5.625337501999979,1.8640113649999535,3.392050107999978,4.479308443999969,4.322586521999995,4.185454839999977,3.754371601999992,5.625337501999979,5.59634394599999,6.017142307999961,5.124610959999984,5.282508295999946,6.242430070999944,6.800751919999982,1.9815528059999679,3.8426256349999903,5.194352214999981,5.282508295999946,4.822137648999956,5.507796059999976,6.869317760999991,6.986173543999996,8.524693065999998,8.48551258499998,8.475717464999946,8.945883231999971,8.701005227999985,8.989961272999949,9.249531956999988,11.179170625999973,10.611053656999957,11.502409590999946,12.354585043999975,12.11460459999995,11.952985117999958,12.47212648599998,15.146194285999968,15.655540533999954,17.399071919999983,18.447149775999947,18.927110663999997,19.35809594999995,18.79624785799996,17.722310884999956,17.075832954999953,17.075832954999953,16.899520792999965,16.537101346999975,15.391072289999954,16.703618389999974,16.32160870399997,15.704516134999949,15.640847853999958,13.441843379999966,13.334097058999987,13.598565302999987,14.272861373999945,9.425844118999976,10.36793877499997,11.100809664999986,10.875521900999956,11.67872175399998,12.462331364999955,13.245940976999975,1
2020-10-06,0.0003918049999924733,0.42119016699996337,-0.4713411810000139,-0.3134438450000516,0.6464779299999464,1.204799778999984,-3.61439933500003,0.0003918049999924733,0.42119016699996337,-0.4713411810000139,-0.3134438450000516,0.6464779299999464,1.204799778999984,-3.61439933500003,-1.7533265060000076,-0.40159992600001715,-0.3134438450000516,-0.7738144920000423,-0.08815608100002237,1.2733656199999928,1.3902214029999982,2.9287409249999996,2.889560443999983,2.8797653239999477,3.3499310909999735,3.1050530869999875,3.394009131999951,3.65357981599999,5.583218484999975,5.015101515999959,5.906457449999948,6.758632902999977,6.518652458999952,6.35703297699996,6.876174344999981,9.55024214499997,10.059588392999956,11.803119778999985,12.851197634999949,13.331158523,13.762143808999951,13.20029571699996,12.126358743999958,11.479880813999955,11.479880813999955,11.303568651999967,10.941149205999977,9.795120148999956,11.107666248999976,10.725656562999973,10.108563993999951,10.04489571299996,7.845891238999968,7.738144917999989,8.002613161999989,8.676909232999947,3.829891977999978,4.771986633999973,5.504857523999988,5.2795697599999585,6.082769612999982,6.866379223999957,7.649988835999977,9.060486137999987,10.50526635999995,9.080076378000001,9.15353977899997,9.224064643999952,9.560037264999949,8.776427652999985,1
2020-10-07,2.419394677000014,3.7711212570000043,3.85927733799997,3.398906690999979,4.084565101999999,5.446086803000014,5.56294258600002,2.419394677000014,3.7711212570000043,3.85927733799997,3.398906690999979,4.084565101999999,5.446086803000014,5.56294258600002,7.101462108000021,7.062281627000004,7.052486506999969,7.522652273999995,7.277774270000009,7.5667303149999725,7.826300999000011,9.755939667999996,9.18782269899998,10.07917863299997,10.931354085999999,10.691373641999974,10.529754159999982,11.048895528000003,13.722963327999992,14.232309575999977,15.975840962000007,17.02391881799997,17.50387970600002,17.934864991999973,17.373016899999982,16.29907992699998,15.652601996999977,15.652601996999977,15.476289834999989,15.113870388999999,13.967841331999978,15.280387431999998,14.898377745999994,14.281285176999972,14.217616895999981,12.01861242199999,11.91086610100001,12.17533434500001,12.849630415999968,8.002613161,8.944707816999994,9.67757870700001,9.45229094299998,10.255490796000004,11.039100406999978,11.822710018999999,13.233207321000009,14.677987542999972,13.252797561000023,13.326260961999992,13.396785826999974,13.73275844799997,12.949148836000006,12.753246433000015,12.390826988000015,10.559139519999974,10.103666433,10.030203031999974,9.256388539999989,6.249286654999992,1
2020-10-08,1.7141460260000372,1.6749655450000205,1.6651704249999852,2.135336192000011,1.890458188000025,2.1794142329999886,2.4389849170000275,1.7141460260000372,1.6749655450000205,1.6651704249999852,2.135336192000011,1.890458188000025,2.1794142329999886,2.4389849170000275,4.368623586000012,3.8005066169999964,4.691862550999986,5.544038004000015,5.30405755999999,5.142438077999998,5.661579446000019,8.335647246000008,8.844993493999993,10.588524880000023,11.636602735999986,12.116563624000037,12.547548909999989,11.985700817999998,10.911763844999996,10.265285914999993,10.265285914999993,10.088973753000005,9.726554307000015,8.580525249999994,9.893071350000014,9.51106166400001,8.893969094999989,8.830300813999997,6.631296340000006,6.523550019000027,6.788018263000026,7.462314333999984,2.6152970790000154,3.55739173500001,4.290262625000025,4.064974860999996,4.86817471400002,5.651784324999994,6.435393937000015,7.845891239000025,9.290671460999988,7.865481479000039,7.938944880000008,8.00946974499999,8.345442365999986,7.561832754000022,7.365930351000031,7.003510906000031,5.17182343799999,4.716350351000017,4.6428869499999905,3.869072458000005,0.8619705730000078,2.3116483549999884,3.075667726000006,2.527140997999993,3.0071018849999973,5.299160000000029,4.623296710000034,3.163823808000018,1
