date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-10-27,0.9425582490000011,0.12898165500001824,1.4783282010000107,1.6469965190000266,2.0410850840000307,2.0438631500000497,2.2323748000000023,0.9425582490000011,0.12898165500001824,1.4783282010000107,1.6469965190000266,2.0410850840000307,2.0438631500000497,2.2323748000000023,-2.301826460999962,-6.449082756999985,-6.697124400999996,-6.43916109099996,-7.200351289999958,-6.270492773000001,-5.893469472999982,-7.282502681999972,-4.772321239999997,-3.9884104269999625,-4.549083759999974,-3.2344630439999946,-1.122140399999978,-1.9643906079999738,-6.062137790999998,-10.457435731999965,-11.60834896199998,-9.65378080399995,-11.707565619999968,-12.640202203000001,-12.441768887999956,-8.701300888999981,-7.9125284589999865,-10.199472420999996,-10.14192675999999,-12.064745587999994,-12.025058924999996,-11.151952335999965,-8.61200589699996,-4.524279595999985,-4.514258713000004,-4.196864624999989,-5.1946865519999506,-6.002607796999996,-4.952697123999997,3.165011383000035,6.518534417000012,6.30025777000003,7.818272634000039,6.974931043000026,7.193207690000008,6.032372794000025,12.937852176000035,12.937852176000035,13.533152123000036,11.97545059600003,13.284118312000032,14.078843741000014,14.098687072000018,13.136285492000013,12.154040580000014,12.888243847000012,12.967617173999997,14.396237829000029,13.98954874900005,13.592682118000027,1
2020-10-28,-4.583809589999987,-8.73106588600001,-8.979107530000022,-8.721144219999985,-9.482334418999983,-8.552475902000026,-8.175452602000007,-4.583809589999987,-8.73106588600001,-8.979107530000022,-8.721144219999985,-9.482334418999983,-8.552475902000026,-8.175452602000007,-9.564485810999997,-7.054304369000022,-6.270393555999988,-6.831066888999999,-5.51644617300002,-3.404123529000003,-4.246373736999999,-8.344120920000023,-12.73941886099999,-13.890332091000005,-11.935763932999976,-13.989548748999994,-14.922185332000026,-14.723752016999981,-10.983284018000006,-10.194511588000012,-12.481455550000021,-12.423909889000015,-14.346728717000019,-14.307042054000021,-13.43393546499999,-10.893989025999986,-6.8062627250000105,-6.796241842000029,-6.4788477540000144,-7.476669680999976,-8.284590926000021,-7.234680253000022,0.8830282540000098,4.236551287999987,4.018274641000005,5.536289505000013,4.692947914000001,4.911224560999983,3.750389665,10.65586904700001,10.65586904700001,11.251168994000011,9.693467467000005,11.002135183000007,11.796860611999989,11.816703942999993,10.854302362999988,9.87205745099999,10.606260717999987,10.685634044999972,12.114254700000004,11.707565620000025,11.310698989000002,14.59477036200002,15.557171942000025,14.31696371999999,12.689810532000024,12.104432250999992,10.209394087000021,9.127932516999977,1
2020-10-29,1.200521560000027,3.7107030020000025,4.4946138150000365,3.9339404820000254,5.248561198000004,7.360883842000021,6.518633634000025,1.200521560000027,3.7107030020000025,4.4946138150000365,3.9339404820000254,5.248561198000004,7.360883842000021,6.518633634000025,2.420886451000001,-1.9744114899999659,-3.1253247199999805,-1.1707565619999514,-3.2245413779999694,-4.157177961000002,-3.958744645999957,-0.21827664699998195,0.5704957830000126,-1.7164481789999968,-1.6589025179999908,-3.581721345999995,-3.542034682999997,-2.6689280939999662,-0.1289816549999614,3.9587446460000137,3.9687655289999952,4.28615961700001,3.2883376900000485,2.480416445000003,3.5303271180000024,11.648035625000034,15.001558659000011,14.78328201200003,16.301296876000038,15.457955285000025,15.676231932000007,14.515397036000024,21.420876418000034,21.420876418000034,22.016176365000035,20.45847483800003,21.76714255400003,22.561867983000013,22.581711314000017,21.619309734000012,20.637064822000013,21.37126808900001,21.450641415999996,22.879262071000028,22.47257299100005,22.075706360000027,25.359777733000044,26.32217931300005,25.081971091000014,23.45481790300005,22.869439622000016,20.974401458000045,19.892939888,13.20573715300003,10.288767414000006,12.319930832000011,13.096598829000015,11.558740633000014,10.854302363000045,12.292943901000001,1
2020-10-30,-3.15508971700001,-7.550387657999977,-8.701300887999992,-6.746732729999962,-8.80051754599998,-9.733154129000013,-9.534720813999968,-3.15508971700001,-7.550387657999977,-8.701300887999992,-6.746732729999962,-8.80051754599998,-9.733154129000013,-9.534720813999968,-5.794252814999993,-5.0054803849999985,-7.292424347000008,-7.234878686000002,-9.157697514000006,-9.118010851000008,-8.244904261999977,-5.7049578229999724,-1.6172315219999973,-1.6072106390000158,-1.2898165510000013,-2.2876384779999626,-3.095559723000008,-2.0456490500000086,6.072059457000023,9.425582491,9.207305844000018,10.725320708000027,9.881979117000014,10.100255763999996,8.939420868000013,15.844900250000023,15.844900250000023,16.440200197000024,14.882498670000018,16.19116638600002,16.985891815000002,17.005735146000006,16.043333566,15.061088654000002,15.795291921,15.874665247999985,17.303285903000017,16.89659682300004,16.499730192000015,19.783801565000033,20.746203145000038,19.505994923000003,17.878841735000037,17.293463454000005,15.398425290000034,14.31696371999999,7.6297609850000185,4.712791245999995,6.743954664,7.520622661000004,5.9827644650000025,5.278326195000034,6.71696773299999,8.354042587000038,10.81461569999999,10.84438069700002,11.727408952000019,11.697643954,11.806782278000014,11.528975635999984,1
2020-11-02,1.8057431720000068,2.5945156020000013,0.30757163999999193,0.36511730099999795,-1.557701527000006,-1.5180148640000084,-0.6449082749999775,1.8057431720000068,2.5945156020000013,0.30757163999999193,0.36511730099999795,-1.557701527000006,-1.5180148640000084,-0.6449082749999775,1.8950381640000273,5.9827644650000025,5.992785347999984,6.3101794359999985,5.312357509000037,4.504436263999992,5.554346936999991,13.672055444000023,17.025578478,16.807301831000018,18.325316695000026,17.481975104000014,17.700251750999996,16.539416855000013,23.444896237000023,23.444896237000023,24.040196184000024,22.482494657000018,23.79116237300002,24.585887802000002,24.605731133000006,23.643329553,22.661084641000002,23.395287908,23.474661234999985,24.903281890000017,24.49659281000004,24.099726179000015,27.383797552000033,28.346199132000038,27.105990910000003,25.478837722000037,24.893459441000005,22.998421277000034,21.91695970699999,15.229756972000018,12.312787232999995,14.343950651,15.120618648000004,13.582760452000002,12.878322182000034,14.31696371999999,15.954038574000037,18.41461168699999,18.44437668400002,19.32740493900002,19.297639941,19.406778265000014,19.128971622999984,20.61722149000002,20.924793129000022,20.597378158000026,19.535759920000032,18.00782339,18.474141682000038,17.926763381,1
2020-11-03,1.7561348430000407,5.843861144000016,5.853882026999997,6.171276115000012,5.173454188000051,4.365532943000005,5.415443616000005,1.7561348430000407,5.843861144000016,5.853882026999997,6.171276115000012,5.173454188000051,4.365532943000005,5.415443616000005,13.533152123000036,16.886675157000013,16.66839851000003,18.18641337400004,17.343071783000028,17.56134843000001,16.400513534000027,23.305992916000037,23.305992916000037,23.901292863000037,22.34359133600003,23.652259052000034,24.446984481000015,24.46682781200002,23.504426232000014,22.522181320000016,23.256384587000014,23.335757914,24.76437856900003,24.35768948900005,23.96082285800003,27.244894231000046,28.20729581100005,26.967087589000016,25.33993440100005,24.754556120000018,22.859517956000047,21.778056386000003,15.090853651000032,12.173883912000008,14.205047330000014,14.981715327000018,13.443857131000016,12.739418861000047,14.178060399000003,15.81513525300005,18.275708366000003,18.305473363000033,19.188501618000032,19.158736620000013,19.267874944000027,18.990068301999997,20.478318169000033,20.785889808000036,20.45847483700004,19.396856599000046,17.868920069000012,18.33523836100005,17.787860060000014,19.962391549000017,19.436543262000043,18.900773310000034,19.535759920000032,19.773879899000008,19.684584907000044,20.488239835,1
2020-11-04,8.594940630999986,11.948463664999963,11.730187017999981,13.24820188199999,12.404860290999977,12.62313693799996,11.462302041999976,8.594940630999986,11.948463664999963,11.730187017999981,13.24820188199999,12.404860290999977,12.62313693799996,11.462302041999976,18.367781423999986,18.367781423999986,18.963081370999987,17.40537984399998,18.714047559999983,19.508772988999965,19.52861631999997,18.566214739999964,17.583969827999965,18.318173094999963,18.397546421999948,19.82616707699998,19.419477997,19.02261136599998,22.306682738999996,23.269084319,22.028876096999966,20.401722909,19.816344627999968,17.921306463999997,16.839844893999953,10.152642158999981,7.235672419999958,9.266835837999963,10.043503834999967,8.505645638999965,7.801207368999997,9.239848906999953,10.876923761,13.337496873999953,13.367261870999982,14.250290125999982,14.220525127999963,14.329663451999977,14.051856809999947,15.540106676999983,15.847678315999985,15.52026334499999,14.458645106999995,12.930708576999962,13.397026869000001,12.849648567999964,15.024180056999967,14.498331769999993,13.962561817999983,14.597548427999982,14.835668406999957,14.746373414999994,15.550028342999951,15.540106676999983,17.583076877999986,17.484753169999976,16.99859154699999,16.29911410899996,17.177181530999974,16.88449238999999,1
2020-11-05,6.3101794359999985,6.3101794359999985,6.905479382999999,5.347777855999993,6.6564455719999955,7.451171000999977,7.4710143319999816,6.3101794359999985,6.3101794359999985,6.905479382999999,5.347777855999993,6.6564455719999955,7.451171000999977,7.4710143319999816,6.508612751999976,5.526367839999978,6.260571106999976,6.33994443399996,7.768565088999992,7.361876009000014,6.965009377999991,10.249080751000008,11.211482331000013,9.971274108999978,8.344120921000012,7.75874263999998,5.863704476000009,4.782242905999965,-1.9049598290000063,-4.82192956800003,-2.7907661500000245,-2.0140981530000204,-3.5519563490000223,-4.256394618999991,-2.817753081000035,-1.1806782269999871,1.2798948859999655,1.3096598829999948,2.192688137999994,2.1629231399999753,2.2720614639999894,1.9942548219999594,3.4825046889999953,3.790076327999998,3.4626613570000018,2.4010431190000077,0.8731065889999741,1.3394248810000136,0.7920465799999761,2.9665780689999792,2.4407297820000053,1.9049598299999957,2.5399464399999943,2.7780664189999698,2.688771427000006,3.4924263549999637,3.4825046889999953,5.525474889999998,5.427151181999989,4.940989559000002,4.241512120999971,5.119579542999986,4.826890402000004,6.171276115000012,5.432112014999973,5.1989528689999815,5.610701999000014,6.359787764999965,6.02245112899999,4.931067892999977,1
2020-11-06,-0.9673624129999894,-1.9496073249999881,-1.21540405799999,-1.1360307310000053,0.29258992400002626,-0.11409915599995202,-0.5109657869999751,-0.9673624129999894,-1.9496073249999881,-1.21540405799999,-1.1360307310000053,0.29258992400002626,-0.11409915599995202,-0.5109657869999751,2.7731055860000424,3.7355071660000476,2.4952989440000124,0.8681457560000467,0.2827674750000142,-1.6122706889999563,-2.693732259000001,-9.380934993999972,-12.297904732999996,-10.26674131499999,-9.490073317999986,-11.027931513999988,-11.732369783999957,-10.293728246,-8.656653391999953,-6.196080279,-6.166315281999971,-5.283287026999972,-5.31305202499999,-5.203913700999976,-5.481720343000006,-3.9934704759999704,-3.685898836999968,-4.013313807999964,-5.074932045999958,-6.602868575999992,-6.136550283999952,-6.68392858499999,-4.5093970959999865,-5.03524538299996,-5.57101533499997,-4.9360287249999715,-4.697908745999996,-4.78720373799996,-3.983548810000002,-3.9934704759999704,-1.9505002749999676,-2.048823982999977,-2.534985605999964,-3.2344630439999946,-2.3563956219999795,-2.649084762999962,-1.3046990499999538,-2.043863149999993,-2.277022295999984,-1.8652731659999517,-1.1161874000000012,-1.4535240359999761,-2.544907271999989,-2.9120089059999827,-3.0806772239999987,-2.812891465000007,-1.6718998999999712,-2.2323748000000023,-3.045951393999985,-2.1430798079999818,0
2020-11-09,2.738379756000029,3.700781336000034,2.460573113999999,0.8334199260000332,0.2480416450000007,-1.6469965189999698,-2.7284580890000143,2.738379756000029,3.700781336000034,2.460573113999999,0.8334199260000332,0.2480416450000007,-1.6469965189999698,-2.7284580890000143,-9.415660823999985,-12.33263056300001,-10.301467145000004,-9.524799148,-11.062657344000002,-11.76709561399997,-10.328454076000014,-8.691379221999966,-6.230806109000014,-6.201041111999984,-5.318012856999985,-5.347777855000004,-5.23863953099999,-5.51644617300002,-4.028196305999984,-3.7206246669999814,-4.0480396379999775,-5.109657875999972,-6.637594406000005,-6.171276113999966,-6.718654415000003,-4.544122926,-5.069971212999974,-5.6057411649999835,-4.970754554999985,-4.7326345760000095,-4.821929567999973,-4.0182746400000156,-4.028196305999984,-1.985226104999981,-2.0835498129999905,-2.5697114359999773,-3.269188874000008,-2.391121451999993,-2.6838105929999756,-1.3394248799999673,-2.0785889800000064,-2.3117481259999977,-1.8999989959999652,-1.1509132300000147,-1.4882498659999897,-2.5796331020000025,-2.9467347359999962,-3.115403054000012,-2.8476172950000205,-1.7066257299999847,-2.267100630000016,-3.0806772239999987,-2.1778056379999953,-5.139422873000001,-4.0480396379999775,-3.2890322050000123,-3.4031313620000105,-3.532113016999972,-3.0261080619999916,-2.500259776000007,0
2020-11-10,-3.909136316999991,-6.826106056000015,-4.794942638000009,-4.018274641000005,-5.556132837000007,-6.260571106999976,-4.8219295690000195,-3.909136316999991,-6.826106056000015,-4.794942638000009,-4.018274641000005,-5.556132837000007,-6.260571106999976,-4.8219295690000195,-3.1848547149999717,-0.7242816020000191,-0.6945166049999898,0.18851165000000947,0.15874665199999072,0.2678849760000048,-0.009921666000025198,1.4783282010000107,1.7858998400000132,1.4584848690000172,0.39686663100002306,-1.1310698990000105,-0.664751606999971,-1.2121299080000085,0.9624015809999946,0.43655329400002074,-0.09921665799998891,0.5357699520000097,0.7738899309999852,0.6845949390000214,1.488249866999979,1.4783282010000107,3.5212984020000135,3.422974694000004,2.9368130710000173,2.2373356329999865,3.1154030550000016,2.822713914000019,4.167099627000027,3.4279355269999883,3.194776380999997,3.6065255110000294,4.35561127699998,4.018274641000005,2.926891404999992,2.5597897709999984,2.3911214529999825,2.658907211999974,3.79989877700001,3.239423876999979,2.425847282999996,3.3287188689999994,0.36710163399999374,1.4584848690000172,2.2174923019999824,2.103393144999984,1.9744114900000227,2.480416445000003,3.0062647309999875,3.204698047000022,3.143084502000022,3.581721345999995,3.3336797019999835,3.323758036000015,3.2245413780000263,2.277022295999984,1
2020-11-11,2.331591458000048,4.792164571000001,4.82192956800003,5.704957823000029,5.6751928250000105,5.784331149000025,5.506524506999995,2.331591458000048,4.792164571000001,4.82192956800003,5.704957823000029,5.6751928250000105,5.784331149000025,5.506524506999995,6.9947743740000305,7.302346013000033,6.974931042000037,5.913312804000043,4.385376274000009,4.851694566000049,4.304316265000011,6.4788477540000144,5.952999467000041,5.417229515000031,6.0522161250000295,6.290336104000005,6.201041112000041,7.004696039999999,6.9947743740000305,9.037744575000033,8.939420867000024,8.453259244000037,7.753781806000006,8.631849228000021,8.339160087000039,9.683545800000047,8.944381700000008,8.711222554000017,9.12297168400005,9.87205745,9.534720814000025,8.443337578000012,8.076235944000018,7.907567626000002,8.175353384999994,9.31634495000003,8.755870049999999,7.942293456000016,8.84516504200002,5.883547807000014,6.974931042000037,7.733938475000002,7.619839318000004,7.4908576630000425,7.996862618000023,8.522710904000007,8.721144220000042,8.659530675000042,9.098167519000015,8.850125875000003,8.840204209000035,8.740987551000046,7.793468469000004,7.778585971000041,6.298471870000014,4.98067622100001,5.992686130000038,6.64751607200003,6.121667785,7.153521027000011,1
2020-11-12,0.5655349489999821,0.8731065879999846,0.5456916169999886,-0.5159266210000055,-2.043863151000039,-1.5775448589999996,-2.124923160000037,0.5655349489999821,0.8731065879999846,0.5456916169999886,-0.5159266210000055,-2.043863151000039,-1.5775448589999996,-2.124923160000037,0.049608328999966034,-0.47623995800000785,-1.0120099100000175,-0.37702330000001893,-0.13890332100004343,-0.22819831300000715,0.5754566149999505,0.5655349489999821,2.608505149999985,2.5101814419999755,2.0240198189999887,1.324542380999958,2.202609802999973,1.9099206619999904,3.2543063749999988,2.5151422749999597,2.2819831289999684,2.693732259000001,3.4428180249999514,3.1054813889999764,2.0140981529999635,1.6469965189999698,1.4783282009999539,1.7461139599999456,2.8871055249999813,2.32663062499995,1.5130540309999674,2.4159256169999708,-0.5456916180000349,0.5456916169999886,1.3046990499999538,1.1905998929999555,1.061618237999994,1.5676231929999744,2.093471478999959,2.2919047949999936,2.2302912499999934,2.6689280939999662,2.420886449999955,2.4109647839999866,2.3117481259999977,1.3642290439999556,1.3493465459999925,-0.130767555000034,-1.4485632040000382,-0.43655329500001017,0.21827664699998195,-0.3075716400000488,0.7242816019999623,1.4386415379999562,0.6349866089999523,2.9764997329999687,3.2443847089999736,3.6164471759999515,3.9764052109999852,4.474671265999973,1
